DataDate,AcctIDByMXZ,SecurityID,WindCode,SecName,TgtQty,MarginOrNotMark,AvlQtyInPrivatePool,AvlQtyInPublicPool,QuotaOnLastTrdDate,QtyToTerminate,QtyToLock,QtyToBorrowFromPublicSecPool,QtyToBorrowFromOutsideSource
20201218,307_m_hait_2000,600119,600119.SH,ST长投,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600121,600121.SH,郑州煤电,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600122,600122.SH,*ST宏图,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600135,600135.SH,乐凯胶片,27400,1,0.0,0.0,0.0,0.0,0.0,0.0,27400.0
20201218,307_m_hait_2000,600136,600136.SH,当代文体,27000,1,0.0,0.0,0.0,0.0,0.0,0.0,27000.0
20201218,307_m_hait_2000,600139,600139.SH,西部资源,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600146,600146.SH,*ST环球,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600148,600148.SH,长春一东,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600151,600151.SH,航天机电,26600,1,0.0,0.0,0.0,0.0,0.0,0.0,26600.0
20201218,307_m_hait_2000,600152,600152.SH,维科技术,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600156,600156.SH,华升股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600158,600158.SH,中体产业,14000,1,0.0,0.0,0.0,0.0,0.0,0.0,14000.0
20201218,307_m_hait_2000,600163,600163.SH,中闽能源,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600165,600165.SH,新日恒力,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600166,600166.SH,福田汽车,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600172,600172.SH,黄河旋风,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600178,600178.SH,东安动力,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600179,600179.SH,*ST安通,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600186,600186.SH,莲花健康,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600189,600189.SH,泉阳泉,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600191,600191.SH,华资实业,31800,1,0.0,0.0,0.0,0.0,0.0,0.0,31800.0
20201218,307_m_hait_2000,600193,600193.SH,ST创兴,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600197,600197.SH,伊力特,7200,1,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
20201218,307_m_hait_2000,600198,600198.SH,大唐电信,17000,1,0.0,0.0,0.0,0.0,0.0,0.0,17000.0
20201218,307_m_hait_2000,600199,600199.SH,金种子酒,12600,1,0.0,0.0,0.0,0.0,0.0,0.0,12600.0
20201218,307_m_hait_2000,600203,600203.SH,福日电子,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600209,600209.SH,ST罗顿,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600211,600211.SH,西藏药业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600213,600213.SH,亚星客车,24200,1,0.0,0.0,0.0,0.0,0.0,0.0,24200.0
20201218,307_m_hait_2000,600218,600218.SH,全柴动力,21200,1,0.0,0.0,0.0,0.0,0.0,0.0,21200.0
20201218,307_m_hait_2000,600220,600220.SH,江苏阳光,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600221,600221.SH,海航控股,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600225,600225.SH,*ST松江,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600226,600226.SH,*ST瀚叶,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600228,600228.SH,ST昌九,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600237,600237.SH,铜峰电子,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600238,600238.SH,ST椰岛,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600239,600239.SH,云南城投,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600241,600241.SH,*ST时万,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600242,600242.SH,*ST中昌,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600246,600246.SH,万通发展,28200,1,0.0,0.0,0.0,0.0,0.0,0.0,28200.0
20201218,307_m_hait_2000,600247,600247.SH,*ST成城,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600249,600249.SH,两面针,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600250,600250.SH,南纺股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600255,600255.SH,*ST鑫科,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600257,600257.SH,大湖股份,32600,1,0.0,0.0,0.0,0.0,0.0,0.0,32600.0
20201218,307_m_hait_2000,600265,600265.SH,ST景谷,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600275,600275.SH,ST昌鱼,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600280,600280.SH,*ST中商,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600281,600281.SH,太化股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600289,600289.SH,*ST信通,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600290,600290.SH,*ST华仪,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600291,600291.SH,西水股份,35200,1,0.0,0.0,0.0,0.0,0.0,0.0,35200.0
20201218,307_m_hait_2000,600293,600293.SH,三峡新材,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600295,600295.SH,鄂尔多斯,20200,1,0.0,0.0,0.0,0.0,0.0,0.0,20200.0
20201218,307_m_hait_2000,600300,600300.SH,维维股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600303,600303.SH,曙光股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600306,600306.SH,*ST商城,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600310,600310.SH,桂东电力,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600311,600311.SH,*ST荣华,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600313,600313.SH,农发种业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600316,600316.SH,洪都航空,5000,1,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
20201218,307_m_hait_2000,600319,600319.SH,ST亚星,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600321,600321.SH,正源股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600327,600327.SH,大东方,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600331,600331.SH,宏达股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600333,600333.SH,长春燃气,37000,1,0.0,0.0,0.0,0.0,0.0,0.0,37000.0
20201218,307_m_hait_2000,600336,600336.SH,澳柯玛,21400,1,0.0,0.0,0.0,0.0,0.0,0.0,21400.0
20201218,307_m_hait_2000,600338,600338.SH,西藏珠峰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600354,600354.SH,*ST敦种,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600355,600355.SH,精伦电子,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600359,600359.SH,新农开发,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600360,600360.SH,华微电子,24200,1,0.0,0.0,0.0,0.0,0.0,0.0,24200.0
20201218,307_m_hait_2000,600363,600363.SH,联创光电,8600,1,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
20201218,307_m_hait_2000,600365,600365.SH,ST通葡,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600375,600375.SH,汉马科技,23000,1,0.0,0.0,0.0,0.0,0.0,0.0,23000.0
20201218,307_m_hait_2000,600381,600381.SH,青海春天,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600382,600382.SH,广东明珠,32000,1,0.0,0.0,0.0,0.0,0.0,0.0,32000.0
20201218,307_m_hait_2000,600385,600385.SH,ST金泰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600391,600391.SH,航发科技,9000,1,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
20201218,307_m_hait_2000,600392,600392.SH,盛和资源,23600,1,0.0,0.0,0.0,0.0,0.0,0.0,23600.0
20201218,307_m_hait_2000,600393,600393.SH,粤泰股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600396,600396.SH,金山股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600397,600397.SH,安源煤业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600399,600399.SH,ST抚钢,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600403,600403.SH,大有能源,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600416,600416.SH,*ST湘电,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600418,600418.SH,江淮汽车,16000,1,0.0,0.0,0.0,0.0,0.0,0.0,16000.0
20201218,307_m_hait_2000,600421,600421.SH,ST华嵘,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600423,600423.SH,ST柳化,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600428,600428.SH,中远海特,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600433,600433.SH,冠豪高新,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600460,600460.SH,士兰微,9800,1,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
20201218,307_m_hait_2000,600462,600462.SH,*ST九有,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600467,600467.SH,好当家,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600470,600470.SH,*ST六化,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600476,600476.SH,湘邮科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600481,600481.SH,双良节能,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600490,600490.SH,鹏欣资源,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600499,600499.SH,科达制造,30200,1,0.0,0.0,0.0,0.0,0.0,0.0,30200.0
20201218,307_m_hait_2000,600506,600506.SH,香梨股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600509,600509.SH,天富能源,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600511,600511.SH,国药股份,4200,1,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
20201218,307_m_hait_2000,600518,600518.SH,ST康美,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600523,600523.SH,贵航股份,13000,1,0.0,0.0,0.0,0.0,0.0,0.0,13000.0
20201218,307_m_hait_2000,600526,600526.SH,菲达环保,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600529,600529.SH,山东药玻,4000,1,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
20201218,307_m_hait_2000,600531,600531.SH,豫光金铅,35800,1,0.0,0.0,38000.0,2200.0,-2200.0,0.0,0.0
20201218,307_m_hait_2000,600532,600532.SH,宏达矿业,15200,1,0.0,0.0,0.0,0.0,0.0,0.0,15200.0
20201218,307_m_hait_2000,600537,600537.SH,亿晶光电,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600538,600538.SH,国发股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600539,600539.SH,ST狮头,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600540,600540.SH,新赛股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600543,600543.SH,莫高股份,20400,1,0.0,0.0,0.0,0.0,0.0,0.0,20400.0
20201218,307_m_hait_2000,600545,600545.SH,卓郎智能,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600546,600546.SH,山煤国际,22600,1,0.0,0.0,0.0,0.0,0.0,0.0,22600.0
20201218,307_m_hait_2000,600552,600552.SH,凯盛科技,31200,1,0.0,0.0,0.0,0.0,0.0,0.0,31200.0
20201218,307_m_hait_2000,600555,600555.SH,*ST海创,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600559,600559.SH,老白干酒,6600,1,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
20201218,307_m_hait_2000,600568,600568.SH,*ST中珠,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600573,600573.SH,惠泉啤酒,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600579,600579.SH,克劳斯,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600586,600586.SH,金晶科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600589,600589.SH,广东榕泰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600593,600593.SH,大连圣亚,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600595,600595.SH,*ST中孚,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600596,600596.SH,新安股份,16000,1,0.0,0.0,0.0,0.0,0.0,0.0,16000.0
20201218,307_m_hait_2000,600599,600599.SH,*ST熊猫,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600601,600601.SH,方正科技,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600609,600609.SH,金杯汽车,37400,1,0.0,0.0,0.0,0.0,0.0,0.0,37400.0
20201218,307_m_hait_2000,600610,600610.SH,ST毅达,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600613,600613.SH,神奇制药,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600615,600615.SH,丰华股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600616,600616.SH,金枫酒业,21800,1,0.0,0.0,0.0,0.0,0.0,0.0,21800.0
20201218,307_m_hait_2000,600652,600652.SH,ST游久,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600653,600653.SH,申华控股,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600654,600654.SH,ST中安,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600666,600666.SH,ST瑞德,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600671,600671.SH,*ST目药,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600679,600679.SH,上海凤凰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600682,600682.SH,南京新百,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600687,600687.SH,*ST刚泰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600689,600689.SH,上海三毛,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600691,600691.SH,阳煤化工,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600696,600696.SH,ST岩石,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600698,600698.SH,ST天雁,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600702,600702.SH,ST舍得,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600707,600707.SH,彩虹股份,29000,1,0.0,0.0,0.0,0.0,0.0,0.0,29000.0
20201218,307_m_hait_2000,600711,600711.SH,盛屯矿业,25600,1,0.0,0.0,0.0,0.0,0.0,0.0,25600.0
20201218,307_m_hait_2000,600712,600712.SH,南宁百货,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600715,600715.SH,文投控股,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600719,600719.SH,大连热电,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600721,600721.SH,ST百花,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600722,600722.SH,金牛化工,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600723,600723.SH,首商股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600726,600726.SH,华电能源,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600731,600731.SH,湖南海利,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600732,600732.SH,爱旭股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600733,600733.SH,北汽蓝谷,24800,1,0.0,0.0,0.0,0.0,0.0,0.0,24800.0
20201218,307_m_hait_2000,600734,600734.SH,*ST实达,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600738,600738.SH,兰州民百,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600744,600744.SH,华银电力,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600746,600746.SH,江苏索普,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600751,600751.SH,海航科技,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600753,600753.SH,东方银星,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600756,600756.SH,浪潮软件,12000,1,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
20201218,307_m_hait_2000,600758,600758.SH,辽宁能源,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600759,600759.SH,洲际油气,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600760,600760.SH,中航沈飞,3000,1,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
20201218,307_m_hait_2000,600764,600764.SH,中国海防,6400,1,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
20201218,307_m_hait_2000,600766,600766.SH,园城黄金,34400,1,0.0,0.0,0.0,0.0,0.0,0.0,34400.0
20201218,307_m_hait_2000,600767,600767.SH,ST运盛,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600771,600771.SH,广誉远,12600,1,0.0,0.0,0.0,0.0,0.0,0.0,12600.0
20201218,307_m_hait_2000,600773,600773.SH,西藏城投,29800,1,0.0,0.0,0.0,0.0,0.0,0.0,29800.0
20201218,307_m_hait_2000,600774,600774.SH,汉商集团,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600778,600778.SH,友好集团,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600781,600781.SH,*ST辅仁,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600784,600784.SH,鲁银投资,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600791,600791.SH,京能置业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600792,600792.SH,云煤能源,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600793,600793.SH,宜宾纸业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600796,600796.SH,钱江生化,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600800,600800.SH,天津磁卡,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600805,600805.SH,悦达投资,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600807,600807.SH,济南高新,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600812,600812.SH,华北制药,17200,1,0.0,0.0,0.0,0.0,0.0,0.0,17200.0
20201218,307_m_hait_2000,600816,600816.SH,*ST安信,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600817,600817.SH,ST宏盛,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600818,600818.SH,中路股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600821,600821.SH,*ST劝业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600822,600822.SH,上海物贸,17600,1,0.0,0.0,0.0,0.0,0.0,0.0,17600.0
20201218,307_m_hait_2000,600825,600825.SH,新华传媒,38800,1,0.0,0.0,0.0,0.0,0.0,0.0,38800.0
20201218,307_m_hait_2000,600836,600836.SH,*ST界龙,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600838,600838.SH,上海九百,26800,1,0.0,0.0,0.0,0.0,0.0,0.0,26800.0
20201218,307_m_hait_2000,600841,600841.SH,上柴股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600844,600844.SH,丹化科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600847,600847.SH,万里股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600856,600856.SH,*ST中天,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600860,600860.SH,*ST京城,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600861,600861.SH,北京城乡,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600870,600870.SH,ST厦华,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600871,600871.SH,石化油服,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600877,600877.SH,ST电能,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600882,600882.SH,妙可蓝多,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600883,600883.SH,博闻科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600884,600884.SH,杉杉股份,12200,1,0.0,0.0,0.0,0.0,0.0,0.0,12200.0
20201218,307_m_hait_2000,600889,600889.SH,南京化纤,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600890,600890.SH,中房股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600892,600892.SH,*ST大晟,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600896,600896.SH,览海医疗,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600898,600898.SH,*ST美讯,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600962,600962.SH,国投中鲁,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600965,600965.SH,福成股份,30600,1,0.0,0.0,0.0,0.0,0.0,0.0,30600.0
20201218,307_m_hait_2000,600978,600978.SH,*ST宜生,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600979,600979.SH,广安爱众,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600983,600983.SH,惠而浦,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600984,600984.SH,建设机械,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,600990,600990.SH,四创电子,4600,1,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
20201218,307_m_hait_2000,601008,601008.SH,连云港,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,601011,601011.SH,宝泰隆,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,601015,601015.SH,陕西黑猫,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,601020,601020.SH,华钰矿业,20200,1,0.0,0.0,0.0,0.0,0.0,0.0,20200.0
20201218,307_m_hait_2000,601113,601113.SH,ST华鼎,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,601127,601127.SH,小康股份,11800,1,0.0,0.0,0.0,0.0,0.0,0.0,11800.0
20201218,307_m_hait_2000,601388,601388.SH,怡球资源,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
