DataDate,SecurityID,WindCode,SecName,TgtQty,MarginOrNotMark,AvlQtyInPrivatePool,AvlQtyInPublicPool,QuotaOnLastTrdDate,QtyToTerminate,QtyToLock,QtyToBorrowFromPublicSecPool,QtyToBorrowFromOutsideSource
20201109,603615,603615.SH,茶花股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603616,603616.SH,韩建河山,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603619,603619.SH,中曼石油,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603636,603636.SH,南威软件,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603637,603637.SH,镇海股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603655,603655.SH,朗博科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603679,603679.SH,华体科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603685,603685.SH,晨丰科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603688,603688.SH,石英股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603690,603690.SH,至纯科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603697,603697.SH,有友食品,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603703,603703.SH,盛洋科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603712,603712.SH,七一二,1000,1,39600.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201109,603713,603713.SH,密尔克卫,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603721,603721.SH,中广天择,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603722,603722.SH,阿科力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603767,603767.SH,中马传动,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603768,603768.SH,常青股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603777,603777.SH,来伊份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603778,603778.SH,乾景园林,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603779,603779.SH,ST威龙,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603787,603787.SH,新日股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603790,603790.SH,雅运股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603801,603801.SH,志邦家居,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603808,603808.SH,歌力思,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603810,603810.SH,丰山集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603815,603815.SH,交建股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603819,603819.SH,神力股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603826,603826.SH,坤彩科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603828,603828.SH,柯利达,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603838,603838.SH,四通股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603856,603856.SH,东宏股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603863,603863.SH,松炀资源,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603871,603871.SH,嘉友国际,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603877,603877.SH,太平鸟,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603879,603879.SH,永悦科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603880,603880.SH,南卫股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603881,603881.SH,数据港,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603890,603890.SH,春秋电子,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603919,603919.SH,金徽酒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603929,603929.SH,亚翔集成,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603958,603958.SH,哈森股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603960,603960.SH,克来机电,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603976,603976.SH,正川股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603982,603982.SH,泉峰汽车,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603987,603987.SH,康德莱,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603990,603990.SH,麦迪科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603991,603991.SH,至正股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603992,603992.SH,松霖科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603996,603996.SH,*ST中新,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,688002,688002.SH,睿创微纳,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,688011,688011.SH,新光光电,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,688025,688025.SH,杰普特,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,688036,688036.SH,传音控股,1000,1,8800.0,0.0,1200.0,200.0,-200.0,0.0,0.0
20201109,688058,688058.SH,宝兰德,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,688068,688068.SH,热景生物,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201109,688108,688108.SH,赛诺医疗,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,688116,688116.SH,天奈科技,1000,1,0.0,0.0,400.0,0.0,0.0,0.0,600.0
20201109,688139,688139.SH,海尔生物,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,688333,688333.SH,铂力特,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,688366,688366.SH,昊海生科,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,688368,688368.SH,晶丰明源,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,000036,000036.SZ,华联控股,0,1,0.0,,10000.0,,-10000.0,0.0,0.0
20201109,000100,000100.SZ,TCL科技,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201109,000728,000728.SZ,国元证券,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201109,000733,000733.SZ,振华科技,0,1,8000.0,,2000.0,,-2000.0,0.0,0.0
20201109,000793,000793.SZ,华闻集团,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201109,000990,000990.SZ,诚志股份,0,1,0.0,,100.0,,-100.0,0.0,0.0
20201109,002007,002007.SZ,华兰生物,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201109,002025,002025.SZ,航天电器,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201109,002027,002027.SZ,分众传媒,0,1,0.0,,10000.0,,-10000.0,0.0,0.0
20201109,002214,002214.SZ,大立科技,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201109,002241,002241.SZ,歌尔股份,0,1,0.0,,100.0,,-100.0,0.0,0.0
20201109,002389,002389.SZ,航天彩虹,0,1,18900.0,,1000.0,,-1000.0,0.0,0.0
20201109,002739,002739.SZ,万达电影,0,1,99000.0,,1000.0,,-1000.0,0.0,0.0
20201109,300251,300251.SZ,光线传媒,0,1,0.0,,100.0,,-100.0,0.0,0.0
20201109,600196,600196.SH,复星医药,0,1,700.0,,1000.0,,-1000.0,0.0,0.0
20201109,600315,600315.SH,上海家化,0,1,82100.0,,1100.0,,-1100.0,0.0,0.0
20201109,600438,600438.SH,通威股份,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201109,600676,600676.SH,交运股份,0,1,8000.0,,2000.0,,-2000.0,0.0,0.0
20201109,600764,600764.SH,中国海防,0,1,9000.0,,1000.0,,-1000.0,0.0,0.0
